start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697086601.2373376,1697086605.1966903,3.959352731704712,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.092395257368263,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16337 MiB,2,16.52371835708618,18.32014560699463,6,16
1697086623.6020653,1697086630.846878,7.244812726974487,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.70446892871469,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6022334,1697086630.8475661,7.245332717895508,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.70298298786329,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.602392,1697086630.845808,7.24341607093811,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.70846110881674,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6027017,1697086630.8482773,7.245575666427612,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.70228880432859,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.602875,1697086630.8472135,7.244338512420654,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.70582424369321,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6031818,1697086630.8465807,7.243398904800415,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.708510185817676,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6049082,1697086630.8485084,7.243600130081177,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.70793490892477,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6050441,1697086630.8450904,7.240046262741089,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.718099657999954,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6075695,1697086630.8451402,7.237570762634277,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.72518596632057,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.607732,1697086630.847602,7.239869832992554,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.718604541264032,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.607862,1697086630.8475888,7.239726781845093,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.71901392413755,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6083612,1697086630.8482969,7.239935636520386,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.718416230574682,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6084714,1697086630.8468225,7.238351106643677,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.72295164879794,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.608513,1697086630.8452194,7.236706256866455,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.727661822348313,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6091313,1697086630.8488064,7.239675045013428,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.719161988260453,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.610316,1697086637.972742,14.362426042556763,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.443918009084305,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6116428,1697086630.848814,7.237171173095703,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.72633027634158,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6122458,1697086637.9754632,14.3632173538208,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.443342623378046,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6122873,1697086637.976141,14.363853693008423,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.442879968417682,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6136167,1697086637.9739194,14.360302686691284,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.44546227699056,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.613756,1697086637.9730701,14.359314203262329,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.446181334058497,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6141744,1697086637.9749696,14.360795259475708,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.445103999447749,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6143277,1697086637.9730494,14.358721733093262,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.446612364824059,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.614592,1697086637.9751801,14.360588073730469,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.44525469499344,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6159513,1697086637.9751785,14.359227180480957,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.446244642183856,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6159205,1697086637.9729455,14.357024908065796,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.447847026839787,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6166599,1697086637.975845,14.359185218811035,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.446275169115776,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.616932,1697086637.9740417,14.357109785079956,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.447785260782878,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.617405,1697086637.974815,14.357409954071045,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.44756682993979,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.617943,1697086637.9760978,14.358154773712158,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.447024869423315,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6182382,1697086637.976557,14.35831880569458,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.446905520757017,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086623.6184561,1697086637.9774299,14.358973741531372,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.446429020630177,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16341 MiB,3,26.713138341903687,18.32014560699463,9,50
1697086656.2165525,1697086663.4625466,7.2459940910339355,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.70551609438593,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2167916,1697086663.4610918,7.244300127029419,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.712228421338473,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2169223,1697086663.4624262,7.245503902435303,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.707458142433495,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.217141,1697086663.4598715,7.242730617523193,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.71845040001364,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2173617,1697086663.4604514,7.24308967590332,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.71702675337363,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.218222,1697086663.461892,7.2436699867248535,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.71472615141112,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2185504,1697086663.4612923,7.242741823196411,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.718405968004554,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2223268,1697086663.4628203,7.240493535995483,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.727323485056107,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.222493,1697086663.4582474,7.235754489898682,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.746138400684256,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2234867,1697086670.4548497,14.23136305809021,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.615606330256375,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2237663,1697086663.4585283,7.234761953353882,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.750082081633057,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2238357,1697086663.4610732,7.237237453460693,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.740248103997033,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2245653,1697086663.4601471,7.235581874847412,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.746824180520576,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.225372,1697086663.460348,7.234975814819336,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.749232246769292,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2254517,1697086663.4588773,7.233425617218018,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.75539350330625,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.225774,1697086670.4541419,14.228367805480957,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.618683101506248,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2264721,1697086670.4541473,14.227675199508667,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.619394741818606,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2265904,1697086670.4539003,14.227309942245483,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.619770065062037,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2268622,1697086670.454831,14.227968692779541,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.619093174246059,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2270246,1697086670.454364,14.227339506149292,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.619739685701528,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2272477,1697086670.455595,14.228347301483154,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.618704168003982,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2275972,1697086670.5465899,14.318992614746094,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.526161553138582,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.227642,1697086663.46129,7.23364782333374,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.75451018351346,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2278838,1697086670.4550076,14.227123737335205,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.61996140893614,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2279923,1697086663.461645,7.233652591705322,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.75449122874787,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2286773,1697086670.5449812,14.316303968429565,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.528889611360821,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2287421,1697086670.5466833,14.317941188812256,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.527228269559238,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2291212,1697086670.5458987,14.316777467727661,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.52840909687014,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2293816,1697086670.5442646,14.31488299369812,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.53033182957684,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.229775,1697086670.546171,14.316395998001099,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.528796215824263,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.2299666,1697086670.5475633,14.317596673965454,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.527577828632294,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086656.230104,1697086670.547533,14.317429065704346,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.52774789701865,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16345 MiB,4,26.413963556289673,18.32014560699463,10,50
1697086688.7476547,1697086695.317478,6.569823265075684,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.48473071185356,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7478826,1697086701.7792895,13.031406879425049,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.352357240469876,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7480106,1697086695.317407,6.569396257400513,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.486452206926423,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7481863,1697086701.7913146,13.043128252029419,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.340357975313692,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7484353,1697086695.317248,6.568812847137451,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.48880460581633,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.748572,1697086701.7905676,13.041995525360107,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.341516615433406,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7487671,1697086701.7902474,13.041480302810669,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.342043691351504,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7492726,1697086701.7790737,13.0298011302948,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.354002740336778,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.750205,1697086701.7780511,13.027846097946167,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.356006717597854,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.750555,1697086701.7913096,13.040754556655884,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.34278620489732,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.751756,1697086701.7788446,13.027088642120361,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.356783298258021,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7522094,1697086701.7782078,13.02599835395813,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.35790127342736,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.752265,1697086701.777684,13.025418996810913,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.358495419041907,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7528021,1697086701.7787695,13.025967359542847,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.35793305765712,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7531374,1697086695.313287,6.560149669647217,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.523785090616254,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.753951,1697086695.3174763,6.563525199890137,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.510144274743165,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.7542706,1697086695.3156595,6.561388969421387,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.518775340237774,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
1697086688.754368,1697086701.7789247,13.024556636810303,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.359379889234555,llama2-7b-chat,8,2,100,1000, 15805 MiB, 16349 MiB,5,25.228883266448975,18.32014560699463,10,46
