start_t,end_t,latency,status_code,input_text,output_text,input_len,output_len,output_speed,model_name,batch_size,num_worker,max_length,max_batch_delay,inited_gpu_memory_used,runtime_gpu_memory_used,index,batch_t,init_t,input_token_count,output_token_count
1697086262.032564,1697086265.9830093,3.9504454135894775,200,How old are you?,"How old are you?

I am 35 years old.",16,36,9.112896453691146,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16337 MiB,2,16.606544733047485,18.156222105026245,6,16
1697086284.0777116,1697086291.2495944,7.17188286781311,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.915009735196474,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0777843,1697086291.2495213,7.1717369556427,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.915435260349373,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0780766,1697086291.2508101,7.172733545303345,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.912529240434274,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.078229,1697086291.2483222,7.170093297958374,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.920229872421782,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0784202,1697086291.2494311,7.171010971069336,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.917552713997885,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0787861,1697086291.2513175,7.172531366348267,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.913118721761567,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0802948,1697086291.2516136,7.171318769454956,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.91665491693106,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0825624,1697086291.312469,7.2299065589904785,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.7471561044552,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0827193,1697086291.3147213,7.232002019882202,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.741144649520336,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0831976,1697086291.2518313,7.168633699417114,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.92448942009641,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0837145,1697086291.31436,7.230645418167114,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.745036068719752,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0837553,1697086291.3128676,7.229112386703491,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.74943533536635,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0839386,1697086291.3130898,7.229151248931885,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.74932379124903,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0841227,1697086298.2914824,14.207359790802002,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.5579081693357,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0844405,1697086291.3137865,7.229346036911011,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.74876472009254,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0846286,1697086291.3125675,7.227938890457153,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.75280412207702,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0848298,1697086291.3149865,7.230156660079956,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,20.74643843171459,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0850735,1697086298.2919934,14.20691990852356,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.558235068954408,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0855315,1697086298.29356,14.208028554916382,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.557411214386653,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0864801,1697086298.2926853,14.206205129623413,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.558766301861523,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0867388,1697086298.3869414,14.30020260810852,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.489361872044162,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0872438,1697086298.2942593,14.20701551437378,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.558164017505245,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0874918,1697086298.2925544,14.205062627792358,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.559615534994078,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.088076,1697086298.3870776,14.299001455307007,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.490243005348336,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.088257,1697086298.3878164,14.299559354782104,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.489833726927852,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0883062,1697086298.292884,14.204577922821045,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.55997586235986,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0885131,1697086298.388485,14.29997181892395,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.489531161277998,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0885534,1697086298.3860755,14.297522068023682,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.491328447428947,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0891514,1697086298.3867598,14.297608375549316,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.491265116515473,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.089458,1697086298.3884146,14.298956632614136,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.490275888932254,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0896266,1697086298.293145,14.203518390655518,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.560763599157577,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086284.0901415,1697086298.3893702,14.29922866821289,200,What do you do for a living?,"What do you do for a living? <a href=""https://www.fresherslive.com/job-interview-questions/"">Job Interview Questions</a>

What do you do for a living?",28,150,10.490076316735125,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16341 MiB,3,26.362221479415894,18.156222105026245,9,50
1697086316.3000467,1697086323.3641963,7.064149618148804,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.444449968276217,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3002696,1697086323.3644683,7.064198732376099,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.44424525413055,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.30044,1697086323.3648503,7.064410209655762,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.443363823309962,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3006232,1697086323.3657868,7.065163612365723,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.44022409275142,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3008301,1697086323.3663943,7.065564155578613,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.43855514152733,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3024673,1697086323.3670957,7.06462836265564,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.442454623587793,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3026004,1697086323.366604,7.0640037059783936,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.445058164956208,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3042333,1697086323.3674877,7.063254356384277,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,29.448182028443394,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3057005,1697086323.4801924,7.174491882324219,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.991600159510835,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3059115,1697086323.4805284,7.174616813659668,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.991095329856677,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3060303,1697086323.4816,7.175569772720337,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.987245137070826,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3062098,1697086323.4805787,7.174368858337402,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.992097299023204,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3064294,1697086323.482898,7.17646861076355,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.98361454379295,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3068328,1697086330.3040493,13.99721646308899,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.860097402115715,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3072758,1697086323.481385,7.174109220504761,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.99314655058533,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3076317,1697086323.4827893,7.17515754699707,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.9889105065089,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.307836,1697086323.483188,7.175351858139038,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,28.988125476253064,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.308036,1697086330.3046176,13.996581554412842,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.860771481335153,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3082235,1697086330.3061953,13.997971773147583,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.859295573020658,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.308544,1697086330.304564,13.996020078659058,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.861367648161321,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3089259,1697086330.3065429,13.99761700630188,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.859672178939896,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3090453,1697086330.3067431,13.997697830200195,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.859586377928347,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.309224,1697086330.3049107,13.995686769485474,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.86172157364213,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3094585,1697086330.5040038,14.194545269012451,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.653516266849108,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3098242,1697086330.3066068,13.996782541275024,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.860558088019879,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3100154,1697086330.503097,14.193081617355347,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.655027400508775,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3103886,1697086330.5043886,14.194000005722046,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.654079182481942,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3105216,1697086330.505803,14.195281505584717,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.652756263985925,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3106878,1697086330.5034215,14.192733764648438,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.655386583667962,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3108528,1697086330.5053422,14.194489479064941,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.653573860953113,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3109863,1697086330.503929,14.19294261932373,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.655170923949726,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086316.3142474,1697086330.5063632,14.192115783691406,200,Have you been to any interesting places recently?,"Have you been to any interesting places recently?

I've been to a few places recently, but I think the most interesting one was the ancient city of Petra in Jordan. It's an incredible archaeological site that",49,208,14.65602473727132,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16345 MiB,4,26.075865030288696,18.156222105026245,10,50
1697086349.352291,1697086362.4071121,13.054821014404297,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.32840946712434,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3524895,1697086362.4091973,13.056707859039307,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.326483358478288,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3526475,1697086362.4082747,13.05562710762024,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.327586531514875,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3528204,1697086362.4089873,13.056166887283325,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.327035530579467,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.353006,1697086362.4076731,13.054667234420776,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.328566471707559,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3564196,1697086362.407192,13.050772428512573,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.332544181052063,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3565679,1697086362.410188,13.053620100021362,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.329635661736107,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3566964,1697086362.4099362,13.053239822387695,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.3300239915589,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.356837,1697086362.410089,13.05325198173523,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.330011574393078,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.357944,1697086362.4078927,13.049948692321777,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.333385755177467,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3583367,1697086362.4096808,13.051344156265259,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.331960135038797,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3585238,1697086362.4067307,13.048206806182861,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.335165711624875,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3592267,1697086362.4077532,13.048526525497437,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.334838968982114,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3610036,1697086355.9166763,6.555672645568848,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.541898811498953,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3611264,1697086362.4085925,13.047466039657593,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,13.335922812224949,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3615258,1697086355.920342,6.558816194534302,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.529177650229087,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
1697086349.3616974,1697086355.9168823,6.555184841156006,200,What's your favorite book or movie?,"What's your favorite book or movie?

I'm a big fan of science fiction and fantasy, and I'm always looking for new recommendations. Have you read or seen anything good lately?",35,174,26.54387392824687,llama2-7b-chat,8,2,50,1000, 15805 MiB, 16349 MiB,5,25.738672494888306,18.156222105026245,10,46
